,0,1
46110,1.2918711,-4.1386766
46111,-31.255445,-78.181625
46112,-65.59822,12.986266
46113,57.84048,51.48636
46114,-59.65305,52.507908
46115,-34.256832,45.98166
46116,-87.54683,14.148193
46117,-64.00992,66.95649
46118,-46.2401,73.55416
46119,-76.86904,38.008545
46120,55.201733,-43.315548
46121,69.70807,42.89249
46122,-29.793514,12.013444
46123,3.6357365,92.7773
46124,60.92252,43.553173
46125,-26.95818,55.14082
46126,-1.8609295,-20.784468
46127,-53.712154,5.0246334
46128,-55.352936,28.226511
46129,-1.5452992,83.23141
46130,-42.380524,-79.77795
46131,32.795948,13.275821
46132,80.91718,13.539232
46133,-31.778858,-74.786064
46134,-17.938349,-50.50482
46135,40.919437,-40.406628
46136,60.731956,-28.612425
46137,10.384214,-10.985441
46138,34.078373,-62.09674
46139,-22.27481,57.49986
46140,44.991688,65.24507
46141,-59.87878,76.898415
46142,15.435597,-37.106064
46143,69.655685,17.4188
46144,-47.90388,-69.5485
46145,-84.965256,-32.9876
46146,-2.8279421,10.141826
46147,50.664948,-53.31345
46148,16.468239,-78.4062
46149,-48.297897,12.243166
46150,10.197403,47.614693
46151,70.2821,35.31437
46152,60.165356,3.6514397
46153,39.684998,33.42362
46154,-93.1371,-34.554928
46155,66.06909,64.79679
46156,8.655004,-1.5410008
46157,4.95803,16.78896
46158,-72.91941,32.658527
46159,30.014938,-85.74043
46160,87.45199,12.032485
46161,-57.773777,-24.39377
46162,47.920784,-8.443158
46163,-38.58832,43.189518
46164,22.096327,-85.71315
46165,68.39522,4.10738
46166,60.91168,45.36798
46167,-42.408764,-42.092674
46168,78.16361,-56.197224
46169,42.987843,12.9012165
46170,-48.81619,-69.81618
46171,66.23865,55.707687
46172,-90.68335,-33.326035
46173,-42.73667,51.852215
46174,-68.04426,-21.996994
46175,44.024055,-54.363853
46176,-70.59102,-51.470547
46177,-8.721559,-56.814255
46178,18.73105,88.11888
46179,18.686134,-27.005167
46180,-14.627239,-36.76242
46181,-87.049286,-26.685665
46182,-60.905113,-20.862926
46183,84.839455,-51.346508
46184,57.605427,39.455494
46185,-86.29562,6.1048675
46186,-53.666122,27.97633
46187,42.224495,38.362663
46188,-59.288067,-11.498485
46189,-19.186262,-9.747467
46190,-19.716385,55.657913
46191,-4.700916,1.8200339
46192,56.466213,-9.315142
46193,-12.758998,9.525697
46194,17.42732,2.7748132
46195,-33.7882,-84.652336
46196,-20.161684,-13.432211
46197,-46.851982,-70.33555
46198,-1.1430436,8.7459755
46199,-47.808865,43.198505
46200,11.933048,66.00823
46201,80.359215,-59.149216
46202,-39.399773,-77.17658
46203,-40.09904,-29.45443
46204,-24.517904,-60.587433
46205,11.635204,76.63995
46206,23.915293,15.553773
46207,-34.68899,-21.948183
46208,-55.883205,-47.970913
46209,-20.868502,45.020767
46210,80.697655,-53.6221
46211,25.593813,85.792946
46212,-64.96863,-57.561527
46213,26.23878,-16.080444
46214,-87.235504,8.224332
46215,62.117462,-4.0461736
46216,-1.6292008,26.008902
46217,-47.50053,-63.14128
46218,35.56196,49.899612
46219,86.405075,11.873457
46220,-91.201614,13.337694
46221,-37.459915,-75.30959
46222,-72.18822,8.904304
46223,-20.383352,49.82364
46224,-33.999718,52.801422
46225,-16.674074,-0.3139966
46226,-89.38618,17.995098
46227,-54.212685,23.188498
46228,5.393839,3.9176278
46229,13.775549,47.089096
46230,-89.34351,20.179535
46231,80.92242,-39.612465
46232,26.522163,48.17495
46233,79.57687,4.410146
46234,43.55771,29.941385
46235,85.34512,-45.448353
46236,15.476814,65.83481
46237,-50.293064,-3.4612978
46238,-23.965464,-72.50072
46239,-4.170426,59.964603
46240,70.121574,-27.8126
46241,-90.18852,-34.32439
46242,-27.162619,-44.733677
46243,7.730485,81.44087
46244,-59.439404,36.458683
46245,50.080143,22.83503
46246,-76.513565,38.108685
46247,62.806644,36.812813
46248,-10.206831,-58.089886
46249,41.98459,55.5872
46250,19.104467,71.88196
46251,14.36532,78.73456
46252,13.823785,-66.56524
46253,67.40307,36.60931
46254,-0.55688953,-20.56187
46255,56.608334,52.102554
46256,19.20467,-74.548965
46257,92.37016,10.864008
46258,1.9743507,-14.108602
46259,-46.401695,-54.613922
46260,-50.02936,55.735947
46261,21.744638,-17.743877
46262,8.008656,37.351017
46263,43.06414,-67.04697
46264,21.612476,-9.968794
46265,-4.8015585,-64.55656
46266,26.005533,-96.38008
46267,66.43603,37.014904
46268,-48.025963,61.773506
46269,81.329124,-59.444374
46270,12.328853,86.482254
46271,23.989824,12.092625
46272,-36.785637,-14.103774
46273,-40.056236,82.20063
46274,-8.701173,-38.27763
46275,21.163279,-93.44464
46276,-33.116444,-88.2869
46277,3.2647614,-68.347885
46278,51.147297,-28.705935
46279,9.129832,18.29044
46280,-41.679592,-70.202515
46281,44.419815,-15.727462
46282,7.444902,-67.91101
46283,51.248184,-10.014057
46284,4.3303876,-54.45315
46285,30.761713,45.34417
46286,80.853,18.839754
46287,39.17704,-38.23622
46288,-5.712097,-9.702962
46289,24.983984,-46.91894
46290,-75.533,18.797245
46291,-42.696693,-20.491926
46292,28.594784,-73.11712
46293,49.812798,-20.816677
46294,24.327219,-25.040245
46295,54.983025,61.290432
46296,-41.11837,74.49583
46297,-7.763984,-31.804329
46298,-54.79037,4.5452094
46299,-32.8655,-67.742905
46300,-58.41304,-55.828953
46301,-42.287518,-80.41939
46302,6.8812127,97.73661
46303,1.4956568,-14.914951
46304,-45.522583,10.226944
46305,-31.361814,27.395145
46306,-0.26067618,-9.134456
46307,-8.160191,32.966763
46308,-48.72814,28.871141
46309,-67.86121,17.656116
46310,-28.770624,53.994904
46311,53.160973,-20.781494
46312,9.600379,-74.01219
46313,73.142334,-34.949413
46314,-85.43725,-40.758835
46315,-31.092705,24.107277
46316,6.013266,-26.003363
46317,80.320816,-9.850273
46318,-12.39091,-72.96521
46319,2.0174074,-42.514072
46320,-68.89255,-26.12353
46321,70.916084,43.592255
46322,6.406626,-15.749876
46323,-30.728024,26.744373
46324,-13.3533745,-49.15458
46325,-1.4679573,-0.4729036
46326,27.441273,46.421227
46327,33.056248,36.771496
46328,-20.738972,-16.441326
46329,21.86852,77.69521
46330,-84.14074,-45.810215
46331,5.1129313,8.778327
46332,21.029552,-81.49683
46333,71.38738,-53.754642
46334,32.41085,-47.969917
46335,41.58253,-55.445522
46336,-14.559157,9.580199
46337,47.80608,27.579393
46338,-37.961075,-76.664856
46339,21.488365,78.361
46340,-34.321007,-18.39701
46341,57.44913,39.558056
46342,-76.682945,-48.82131
46343,-47.38801,76.88967
46344,63.841682,-40.31417
46345,63.747746,-19.821203
46346,78.44085,-40.27837
46347,16.174522,37.62848
46348,-20.61211,-56.397552
46349,75.378716,-56.497147
46350,21.931568,25.904892
46351,-44.039104,-5.8754973
46352,-26.521385,38.266026
46353,56.31571,66.3867
46354,68.92726,25.14502
46355,-27.835455,25.136177
46356,68.53788,-63.568626
46357,-85.362175,-37.185024
46358,-54.92447,-21.083504
46359,38.650303,42.17636
46360,60.35899,4.3534026
46361,82.075714,-61.290485
46362,-53.365997,19.658934
46363,15.876675,80.99618
46364,-36.62225,73.02854
46365,-35.359623,-36.99538
46366,-32.25642,42.795574
46367,64.68144,63.46251
46368,-65.5929,-33.735535
46369,11.401946,-66.170876
46370,37.507305,2.1554065
46371,68.83852,46.274975
46372,-62.96431,-18.56847
46373,-49.95289,57.07581
46374,58.472446,57.16725
46375,-69.30772,37.237377
46376,35.665176,-47.095978
46377,24.1865,-32.210663
46378,62.724773,46.646942
46379,54.969616,58.59539
46380,-56.684822,26.009542
46381,-36.865585,43.143307
46382,-36.473774,-12.630852
46383,1.412415,-6.675813
46384,91.81243,13.781005
46385,71.22476,3.0729284
46386,-78.23593,-44.671997
46387,20.715708,-26.479345
46388,74.299225,50.9997
46389,-43.52924,-60.755676
46390,66.96203,37.35643
46391,-43.8101,-28.311857
46392,-60.531467,42.880814
46393,70.771194,16.919474
46394,-64.04687,6.842698
46395,-78.34741,28.248371
46396,5.4382,60.075947
46397,-80.82235,8.899085
46398,-82.20701,20.717113
46399,-29.182785,-80.9134
46400,3.0380695,-77.86958
46401,-14.738049,-72.05377
46402,7.647981,63.84131
46403,45.72818,-45.037106
46404,-56.32628,-35.68026
46405,29.875824,42.636803
46406,95.71527,7.732678
46407,-9.238187,88.20198
46408,-55.525936,56.46932
46409,-5.117597,14.298202
46410,-27.610256,11.0630865
46411,12.090668,-76.98485
46412,-79.08755,-41.75064
46413,-53.658554,7.6682224
46414,15.548863,-69.88597
46415,71.607185,-48.854027
46416,21.566452,-73.93279
46417,62.242683,-30.941238
46418,26.172228,-75.95523
46419,61.288887,61.655315
46420,76.783325,19.759502
46421,19.739159,-59.857975
46422,46.081573,41.597042
46423,-65.73263,-56.5458
46424,-53.378326,62.3355
46425,15.06624,76.43957
46426,-25.4843,36.260723
46427,4.670376,94.76227
46428,9.40513,-65.56476
46429,67.11711,-5.0852833
46430,78.75024,-11.989854
46431,88.89549,3.793941
46432,16.37198,-86.68333
46433,3.2298067,3.2013996
46434,-35.704628,-16.002026
46435,0.6557002,83.37927
46436,-64.80732,-24.166208
46437,-2.034863,-1.1749033
46438,42.141506,-37.352734
46439,-48.624508,76.750206
46440,15.371515,84.7641
46441,9.380417,-14.075187
46442,-33.281418,-71.71079
46443,6.7271953,14.781414
46444,12.128936,-43.96192
46445,-48.47961,55.511253
46446,55.68729,11.370937
46447,-33.412415,40.572247
46448,71.14018,42.245712
46449,37.437325,-42.262005
46450,42.259468,-26.314741
46451,-0.9383016,91.14222
46452,-82.40054,3.6100254
46453,73.44758,60.932175
46454,70.837555,-44.75487
46455,41.64692,-65.25222
46456,59.80356,11.4248
46457,23.399008,90.95365
46458,77.35648,-11.526864
46459,29.67272,-48.34858
46460,95.16371,12.393249
46461,30.109243,-4.206446
46462,10.314063,-91.71889
46463,37.037956,-9.692762
46464,73.188255,8.91816
46465,3.8010132,51.095695
46466,-85.593185,35.6478
46467,-74.74422,19.94797
46468,64.26618,54.678688
46469,95.575325,3.7156222
46470,-64.07747,62.48478
46471,-24.187622,-40.67058
46472,40.009285,43.966106
46473,70.154594,-32.868668
46474,59.17891,40.289593
46475,11.07732,13.856488
46476,-1.4439489,41.33029
46477,-42.767036,-57.66152
46478,-17.862982,-48.656155
46479,9.181898,-42.650917
46480,37.67413,-44.586964
46481,67.59826,41.67903
46482,-92.70248,16.43022
46483,12.25678,85.12051
46484,24.151386,33.592846
46485,57.266155,-56.99194
46486,-18.31337,40.13396
46487,81.83949,11.712795
46488,0.7126193,1.1307259
46489,-58.65501,31.107584
46490,29.717918,14.093197
46491,-51.001366,50.442932
46492,-42.24919,60.85654
46493,-16.175123,-68.83302
46494,56.64155,-28.842688
46495,15.533907,-70.25556
46496,-12.488201,-30.263737
46497,-85.09728,34.873665
46498,72.47089,23.324066
46499,54.726933,41.80133
46500,-64.84511,-0.37037817
46501,-73.821236,6.822713
46502,61.712975,71.86711
46503,-90.48735,7.0145426
46504,51.701984,15.093272
46505,-27.378418,-42.734123
46506,16.02676,-40.6304
46507,-36.526768,42.4934
46508,58.383766,-44.631107
46509,-31.309025,-24.54109
46510,-62.580936,-53.450844
46511,80.65099,-48.698223
46512,49.49682,-18.269732
46513,5.6634793,95.71308
46514,48.917942,1.4542023
46515,-45.463745,-12.318979
46516,60.051273,-3.1730042
46517,16.256319,-61.265438
46518,55.360527,-45.46031
46519,-69.22483,29.01779
46520,-59.063007,51.23722
46521,-82.31295,23.343002
46522,49.877323,18.49906
46523,-87.3208,-20.557308
46524,2.388588,51.695976
46525,-17.370901,-60.48552
46526,53.16973,19.440088
46527,57.115955,29.019081
46528,35.949387,33.262314
46529,-95.06643,25.286512
46530,10.474228,-14.0544
46531,35.339806,55.808464
46532,67.838646,71.03429
46533,-9.767349,-54.875847
46534,58.13012,61.268356
46535,-51.02639,22.918537
46536,-13.393606,1.6387017
46537,20.565079,28.465504
46538,6.9014463,-83.82115
46539,-36.44836,-53.941235
46540,-73.81828,-27.447386
46541,-79.858215,-32.089714
46542,-91.66953,20.567827
46543,89.93938,7.907585
46544,-30.131891,-27.337856
46545,-3.4175847,-17.946882
46546,16.087982,23.94743
46547,56.978348,-51.706966
46548,-4.91386,-20.958965
46549,0.49389008,52.000736
46550,44.318573,44.90922
46551,-21.47227,52.567963
46552,18.652773,49.634583
46553,-61.947327,-0.4867546
46554,2.9916413,81.20673
46555,-42.703876,-68.308876
46556,52.660564,0.038170934
46557,42.007725,52.52017
46558,62.78151,-24.842508
46559,81.50498,-59.608143
46560,-65.999756,23.339504
46561,20.557272,-32.256298
46562,25.180033,-63.897606
46563,63.081547,-53.40786
46564,23.118637,83.53662
46565,7.596324,-1.9721711
46566,27.167482,-94.03735
46567,-59.436237,-26.610302
46568,54.711185,30.359848
46569,9.263205,-52.406963
46570,26.393402,23.297287
46571,-94.97678,13.171675
46572,25.829897,-76.263214
46573,37.963707,46.65404
46574,9.0868435,-65.052765
46575,73.354065,-26.856142
46576,-6.757689,33.275723
46577,33.320854,-77.198715
46578,79.61726,-7.3890467
46579,-12.747604,-76.08577
46580,-54.363243,5.5969543
46581,18.668892,-23.737486
46582,-84.65524,-15.163417
46583,-49.178432,53.09258
46584,27.84913,71.9024
46585,8.018767,87.48423
46586,55.697105,56.341167
46587,75.11075,-39.73355
46588,-53.112274,-37.45718
46589,-33.770557,43.503544
46590,26.999884,69.35523
46591,65.8631,-57.171482
46592,-46.331093,2.6749592
46593,86.83795,-2.0994575
46594,82.4076,-44.86835
46595,20.666016,87.515335
46596,6.688997,11.0404005
46597,-61.656895,-48.31109
46598,39.21528,9.929939
46599,28.716042,34.969044
46600,73.41427,-13.840593
46601,77.11754,-61.385746
46602,11.476999,20.665659
46603,3.5568404,-66.64331
46604,16.124125,81.77889
46605,38.508762,43.38922
46606,-60.69229,22.339235
46607,52.431347,29.79321
46608,-33.362038,-88.49282
46609,-67.53039,-21.778194
46610,-14.036375,-61.481632
46611,81.58238,-9.631975
46612,-25.26756,3.7277076
46613,45.231766,36.861076
46614,63.9089,66.05894
46615,16.283195,55.18827
46616,2.059858,-55.069958
46617,-37.270615,-50.24074
46618,35.835873,-46.60234
46619,-30.711744,-85.06536
46620,-43.51032,41.382427
46621,21.228582,-93.35788
46622,23.697351,0.16158628
46623,-34.474186,48.487495
46624,32.171318,26.800516
46625,-74.74598,27.709723
46626,-92.405785,-36.09238
46627,49.70995,54.963284
46628,72.53332,-30.470583
46629,-11.70043,-53.25618
46630,-93.29115,19.085054
46631,-8.151891,21.600603
46632,-14.296322,40.02694
46633,-77.70145,28.567917
46634,-24.201263,-4.2917104
46635,51.465782,-47.8638
46636,67.255936,55.541985
46637,58.651333,-43.129444
46638,-83.13576,-21.872107
46639,41.090664,50.80573
46640,-50.692333,-41.228992
46641,84.33304,3.8010921
46642,7.314791,-56.287365
46643,69.988884,-42.06483
46644,-4.7329183,-63.985527
46645,-18.698713,-5.5893154
46646,75.19246,16.759846
46647,-94.512596,12.655282
46648,65.926895,65.02453
46649,48.823395,1.0946827
46650,-3.974828,-62.03178
46651,-83.4618,24.169733
46652,-49.021828,-35.951153
46653,17.592197,-51.398113
46654,-47.68478,30.734776
46655,39.95331,36.72054
46656,-30.284416,42.72147
46657,28.704971,71.891716
46658,-42.325607,83.26615
46659,8.155143,20.829475
46660,24.36835,88.857285
46661,27.34122,-51.581963
46662,-36.985104,-40.83018
46663,-61.704838,-28.500536
46664,83.43848,-40.020153
46665,-8.513519,10.238103
46666,-42.591396,55.52878
46667,53.340733,-15.101053
46668,-18.0818,-62.1607
46669,-52.966183,-48.798836
46670,-17.342072,10.922094
46671,-92.02298,24.840063
46672,-86.259705,26.642176
46673,-73.40808,22.036758
46674,10.768232,-46.94545
46675,-27.618973,60.452248
46676,32.164886,-26.478931
46677,37.891705,31.859304
46678,-34.078888,37.60755
46679,-51.08909,27.655447
46680,15.502285,-59.45948
46681,-66.82033,11.888684
46682,-23.549986,-4.1924148
46683,7.836446,-40.12305
46684,59.18652,30.00387
46685,-30.875257,-79.69705
46686,26.00795,-70.93113
46687,0.86772555,-81.975624
46688,30.741833,25.98004
46689,-87.594315,-34.737965
46690,75.73004,-9.80774
46691,55.570637,-50.379353
46692,-4.367167,-5.180656
46693,54.97375,-11.197556
46694,-88.720345,-34.767273
46695,3.4501333,-63.652546
46696,63.453587,54.265152
46697,8.675201,-52.414692
46698,53.16926,1.4023595
46699,44.47362,44.938
46700,-27.896269,-49.489037
46701,-47.165237,16.810396
46702,-58.426212,45.69901
46703,-79.90174,-38.344906
46704,32.83153,3.3044481
46705,9.514585,41.818436
46706,66.59891,-45.977493
46707,-32.971157,48.661705
46708,38.247818,62.349014
46709,-40.74289,31.381348
46710,-3.3806198,-47.381184
46711,6.9261146,-32.27417
46712,-12.798313,-17.516079
46713,11.764389,88.17997
46714,5.7996206,72.50902
46715,-86.11217,33.756992
46716,-2.8497279,-76.08238
46717,82.73414,-60.38647
46718,49.27082,-44.212803
46719,-82.684204,10.319311
46720,-35.50427,83.113754
46721,-42.90115,-2.5892222
46722,12.889174,-58.357525
46723,84.441086,10.362207
46724,-16.162691,-37.63527
46725,42.718613,-23.837214
46726,66.46241,-54.67978
46727,69.575485,-58.26839
46728,75.504395,-43.28915
46729,85.02366,-42.469955
46730,-85.51611,-18.897196
46731,15.114958,73.75858
46732,-47.897312,7.3297997
46733,23.619104,-65.24199
46734,5.9711804,-77.00128
46735,-33.636505,74.76371
46736,63.77487,69.560936
46737,-21.662464,-45.99878
46738,50.89877,-7.0573416
46739,-0.2906794,88.71361
46740,0.5226846,17.290339
46741,-78.35058,29.368773
46742,81.28774,-42.68516
46743,70.991356,57.994823
46744,-7.3547826,6.027525
46745,4.514127,4.377922
46746,71.64363,11.847608
46747,-66.01664,18.576221
46748,89.751755,21.131966
46749,-89.42508,19.274544
46750,79.96505,23.909395
46751,-61.00757,-53.11268
46752,-45.231556,34.433937
46753,-46.268387,25.604748
46754,74.12263,-39.620804
46755,-30.505217,-79.77449
46756,30.608759,29.644583
46757,12.5770445,-55.75491
46758,5.7762256,-87.77145
46759,4.5706973,-8.099853
46760,-25.754236,1.1909277
46761,84.9384,-27.86457
46762,-26.15241,-61.043415
46763,43.821312,-7.4413457
46764,-32.877747,-60.853817
46765,-48.019455,7.920454
46766,70.69152,-57.928444
46767,43.5328,58.28231
46768,83.64158,-42.107864
46769,-55.51112,-35.596325
46770,-64.870605,30.178852
46771,40.431072,-72.890724
46772,-51.07906,-19.38863
46773,-47.16705,38.511623
46774,47.156464,65.10499
46775,45.544727,56.4284
46776,-55.393723,-32.851707
46777,90.751015,-0.13413593
46778,44.675785,49.981354
46779,67.52229,23.114689
46780,-12.704593,-17.980986
46781,71.38143,-44.231983
46782,59.573483,-7.461184
46783,-61.337395,-41.05049
46784,11.911509,50.68513
46785,34.18513,-78.823204
46786,4.099177,-1.7479304
46787,60.887054,3.5614707
46788,-36.511284,63.09461
46789,-85.715256,35.672653
46790,24.370821,-61.172703
46791,58.536354,-39.21831
46792,-24.89191,-74.97263
46793,-43.786453,73.225746
46794,-6.1922827,-46.943344
46795,-12.770413,3.0321777
46796,-52.231503,-22.49026
46797,42.12489,-19.61659
46798,-65.416534,33.731773
46799,59.755676,-43.891518
46800,9.740637,-45.66091
46801,3.7621164,32.695168
46802,-2.3380754,29.732822
46803,28.917603,-61.49326
46804,26.360527,-19.651937
46805,-43.966896,-73.65932
46806,-18.234125,-72.1919
46807,17.657227,88.57698
46808,-41.93853,70.10069
46809,-24.903276,-47.89243
46810,14.570846,-13.047563
46811,10.385168,57.706512
46812,34.97474,-14.66758
46813,-37.32632,-51.1886
46814,72.07201,-24.697088
46815,-9.6252985,15.58503
46816,-12.049986,-30.190252
46817,-71.54973,-25.887241
46818,25.84668,29.884346
46819,0.28803888,18.26561
46820,-41.94268,10.664699
46821,27.680092,-36.753098
46822,-47.71176,67.82382
46823,-42.9699,14.848499
46824,-44.64223,8.353302
46825,33.98173,55.563156
46826,-42.121033,-49.555237
46827,-34.28651,-54.595394
46828,66.68241,-30.377527
46829,20.399584,66.919
46830,-76.50907,-19.363695
46831,24.370296,-90.75197
46832,73.81845,49.051952
46833,-42.22343,-82.56359
46834,-26.887566,-80.13048
46835,-31.735828,38.90077
46836,-59.069054,36.134407
46837,-48.007996,38.01462
46838,56.901848,-49.56594
46839,-83.139084,4.0447135
46840,-30.59018,-84.79891
46841,70.779976,-7.554656
46842,73.58846,-31.751911
46843,4.25769,-10.742626
46844,-47.433846,46.62127
