,0,1
35643,66.15581,-60.745125
35644,-73.34146,45.123615
35645,71.60015,14.234495
35646,5.003983,81.89482
35647,68.86992,-43.17525
35648,17.724585,91.63477
35649,-15.95658,-40.16253
35650,-46.310257,-44.76114
35651,-64.102646,-41.876534
35652,-20.438412,-12.13014
35653,44.33381,21.743492
35654,8.518402,-9.844947
35655,-42.916683,-88.73772
35656,-24.31348,45.169846
35657,-22.678099,-29.285189
35658,-70.55408,-15.6279125
35659,24.22662,-9.429097
35660,-61.91248,-21.727446
35661,-8.1870575,85.60913
35662,50.68485,49.305023
35663,-53.99994,59.411438
35664,-25.44288,81.656975
35665,16.462198,11.871276
35666,-15.555431,68.916374
35667,9.954049,-74.334946
35668,33.07151,41.844994
35669,-73.922806,25.951828
35670,33.29586,62.52108
35671,-82.594124,13.983201
35672,-40.71923,61.463417
35673,38.945835,-48.96937
35674,-30.490206,-22.791538
35675,-8.551746,-3.2716174
35676,-12.173863,-26.120413
35677,-2.4348218,53.742508
35678,-6.1504917,3.8825963
35679,65.42447,69.79304
35680,52.90692,3.9619904
35681,72.64362,58.981197
35682,-70.251045,-41.279343
35683,5.0856137,82.321945
35684,5.6674404,-58.033978
35685,-13.095471,-23.976906
35686,-30.41731,-46.980965
35687,8.117597,-70.58683
35688,6.4136753,-79.31162
35689,-13.21134,-31.385664
35690,1.670127,10.006222
35691,68.02025,-12.984338
35692,49.303673,-78.01945
35693,47.21697,-42.4812
35694,7.0501266,-27.1322
35695,48.54253,-7.962682
35696,49.057613,27.803278
35697,10.554587,-10.521297
35698,23.020035,-14.667999
35699,59.24873,-42.929096
35700,-3.915483,30.720953
35701,-76.16711,-35.5391
35702,56.1584,42.06328
35703,-65.51955,-41.272354
35704,13.207888,61.76009
35705,66.76362,-8.441143
35706,-5.0048614,-11.056288
35707,-82.273964,-39.750668
35708,-89.18756,-24.863304
35709,9.273738,-20.708076
35710,-73.891,31.692743
35711,101.00885,-9.878168
35712,43.483215,-66.624794
35713,99.41869,7.5327225
35714,-18.810942,11.407214
35715,-41.31163,-18.5847
35716,-46.38786,-3.1306076
35717,-65.5773,-14.793332
35718,40.65844,-49.526566
35719,-13.562093,-64.62596
35720,5.488876,-6.602234
35721,-0.6748761,25.51917
35722,-22.149408,46.27811
35723,-47.26397,-53.717125
35724,59.57829,-24.383615
35725,32.95224,-67.8963
35726,9.130988,-73.66573
35727,5.2032113,79.617195
35728,23.253923,-15.716976
35729,68.84662,-61.1621
35730,-34.769867,-87.27059
35731,50.09752,44.94909
35732,76.44587,7.752789
35733,-15.155425,17.878159
35734,61.571865,38.169975
35735,76.7198,18.635735
35736,-54.76001,-72.29392
35737,-65.374985,-53.12859
35738,-61.448315,-23.85926
35739,8.569847,53.700005
35740,-26.66022,73.07517
35741,-22.593613,-41.30498
35742,-11.187417,32.740112
35743,12.488156,-5.3229995
35744,38.656433,-48.325706
35745,60.22818,-42.610043
35746,-12.77764,-4.438082
35747,-21.82402,-38.61097
35748,20.343084,73.71924
35749,-3.1476445,21.131771
35750,39.730286,37.646393
35751,12.432936,58.44865
35752,-38.853012,-15.748115
35753,70.58194,38.258503
35754,11.743722,-61.65479
35755,3.4958198,89.92161
35756,32.929203,-53.1655
35757,20.089735,39.41479
35758,-43.72608,86.57989
35759,53.574398,25.969297
35760,-63.010006,19.284697
35761,-44.11237,50.236866
35762,-45.839046,60.049816
35763,24.209902,16.035084
35764,25.155087,-12.145395
35765,-75.17165,39.22119
35766,88.2776,-11.569709
35767,43.056297,-38.205296
35768,33.158276,-22.644285
35769,-19.512482,42.574055
35770,-75.687,42.303936
35771,18.464966,-57.727592
35772,-52.945553,30.89045
35773,-11.57827,-18.415535
35774,-52.544662,9.5960865
35775,-6.1956086,-6.2273617
35776,26.032549,3.9365382
35777,74.00449,-12.496267
35778,-31.964329,-4.367696
35779,-38.958164,5.1785936
35780,91.908104,-10.223527
35781,9.9558325,-79.57941
35782,-51.134506,-12.937788
35783,17.79341,29.016079
35784,-0.27071637,-93.15428
35785,-58.159084,41.289097
35786,98.16502,3.3231807
35787,-35.493874,-66.36408
35788,-19.76804,49.983154
35789,74.604454,10.863391
35790,0.10546234,93.90999
35791,31.744238,-61.806103
35792,-93.39421,-22.50729
35793,-56.144947,39.929356
35794,-6.769474,-18.642252
35795,-18.465172,47.588852
35796,-30.716038,41.020535
35797,11.493101,-64.116806
35798,-54.5877,-44.998272
35799,32.289783,51.457222
35800,-6.2899685,-78.50236
35801,-45.50853,-75.04215
35802,5.942409,80.665634
35803,70.58272,64.24222
35804,64.62567,40.948784
35805,-77.30254,46.144512
35806,17.588886,-42.751816
35807,18.470886,81.33975
35808,1.4127716,46.20616
35809,-3.3477364,-80.556335
35810,-16.601973,67.14252
35811,43.304512,-58.71953
35812,20.56657,66.778206
35813,53.416412,28.957317
35814,-13.549262,-33.927425
35815,87.899155,-1.5302255
35816,88.978516,0.94270337
35817,-63.46577,-17.263378
35818,-6.600875,-12.09136
35819,-33.64268,-37.57977
35820,-76.7412,7.760667
35821,-60.43569,46.01742
35822,16.422432,-87.68163
35823,13.423183,-61.50411
35824,25.462713,-42.863163
35825,-50.996197,-24.658854
35826,33.53357,61.932922
35827,84.95722,-7.8059945
35828,25.485476,-60.58196
35829,-42.134903,-12.953613
35830,54.730267,27.011154
35831,-54.91215,32.093117
35832,-21.944984,-69.964714
35833,76.838875,50.44335
35834,5.756197,-81.42137
35835,-33.14263,7.368683
35836,10.660176,70.78469
35837,30.585278,-63.03851
35838,-50.638287,25.5605
35839,-86.55534,19.085056
35840,56.164204,28.18909
35841,53.556034,-7.2717113
35842,24.53182,33.07364
35843,-48.263058,80.31659
35844,-4.6214623,-46.778046
35845,-55.956543,-78.85752
35846,-22.901258,-35.15464
35847,77.445984,22.018072
35848,45.76569,-57.157207
35849,39.396717,-25.065138
35850,-33.018528,-50.970406
35851,-36.892765,66.41663
35852,-20.93744,29.29412
35853,-15.489517,0.32731658
35854,50.067852,-28.66322
35855,-89.35438,-37.0597
35856,49.489685,0.28310305
35857,52.510048,21.826754
35858,-41.297432,-77.26995
35859,7.5646696,59.392628
35860,87.24569,20.655138
35861,-37.010063,-36.009285
35862,79.61755,-22.440311
35863,6.543963,70.835045
35864,-20.815487,-44.642723
35865,24.058134,27.277306
35866,32.216656,-53.37908
35867,-74.76468,21.308872
35868,59.90159,-39.845783
35869,8.184001,48.48827
35870,-3.154996,11.551087
35871,37.689262,-71.09037
35872,-81.100525,-30.171728
35873,-2.2570994,67.64165
35874,-89.6992,28.462635
35875,51.63813,-30.594225
35876,-20.283157,72.43396
35877,-30.823406,-5.000481
35878,-3.1214945,34.449905
35879,-2.5959222,50.21279
35880,-81.25932,-32.755135
35881,29.027168,-47.853886
35882,-57.373318,-46.291637
35883,-51.75189,-82.897156
35884,39.78581,-73.02832
35885,-1.2425733,71.5531
35886,31.607578,0.79823244
35887,39.304424,-15.099914
35888,58.044327,-39.122047
35889,-29.707798,51.830017
35890,-8.697514,83.695984
35891,16.197098,-83.14992
35892,-33.75507,64.31919
35893,-42.018208,-91.44594
35894,15.064816,71.46458
35895,70.16642,-17.027815
35896,-19.509373,27.09553
35897,17.896025,66.7836
35898,10.8993845,41.382584
35899,-47.74073,-18.74663
35900,3.486264,3.3277905
35901,59.801098,-9.91896
35902,54.855564,-5.944003
35903,11.254472,-52.947105
35904,0.22097255,85.368515
35905,31.405416,-64.86702
35906,45.719612,56.81588
35907,43.684753,-46.494865
35908,16.147844,-82.96947
35909,49.195213,62.791794
35910,15.667925,46.875496
35911,-1.6325216,1.6081048
35912,-36.79657,-41.15242
35913,54.82346,37.94504
35914,1.756485,22.617655
35915,-81.801216,44.06615
35916,46.418365,-21.391972
35917,29.635181,41.25326
35918,88.12525,-15.54968
35919,41.773823,-11.399111
35920,-0.13907073,15.65017
35921,-61.88939,-15.280215
35922,2.36771,-93.01461
35923,87.34446,24.682379
35924,15.107133,15.764408
35925,37.105137,60.710552
35926,-74.80662,27.640629
35927,-79.55313,-17.699718
35928,50.229694,-51.1989
35929,1.0494131,-13.955429
35930,11.961259,-46.447285
35931,-3.8533926,65.739334
35932,65.05421,-21.822264
35933,15.064415,-76.081116
35934,-51.359158,79.420815
35935,-61.383907,-44.110123
35936,42.54569,-79.377365
35937,-84.62968,21.485355
35938,43.451073,1.2626672
35939,14.998486,53.722992
35940,4.9262443,-39.84213
35941,96.711815,13.568096
35942,54.494804,13.695753
35943,-72.671646,50.263584
35944,-40.645557,-85.18481
35945,24.668716,-33.394627
35946,73.25164,-42.75352
35947,22.04171,94.525215
35948,-80.41757,-34.531265
35949,49.19723,53.54871
35950,-46.173424,-64.942444
35951,-65.07101,33.93304
35952,-85.581665,45.627872
35953,14.611497,80.02276
35954,-39.33305,71.85505
35955,-86.1257,-34.170143
35956,2.6500378,46.866642
35957,-11.968667,21.9237
35958,26.800737,-22.393822
35959,0.1743655,-77.48094
35960,8.508166,-35.339058
35961,23.09577,1.2008896
35962,-15.054316,60.85811
35963,10.020714,20.502487
35964,-43.274002,69.6142
35965,49.53879,-15.825081
35966,-33.63695,67.84861
35967,46.219696,-68.7721
35968,75.09762,-6.16581
35969,44.736954,68.480484
35970,55.791462,-40.032646
35971,37.183796,-76.58386
35972,15.767543,-66.348465
35973,-52.905987,68.82997
35974,14.802659,96.93834
35975,15.794166,71.48725
35976,14.396009,2.0502613
35977,38.61467,-72.34614
35978,18.66307,36.84958
35979,-25.86208,74.55805
35980,7.1947713,-69.01687
35981,14.657741,84.05876
35982,-42.16408,66.938705
35983,35.957264,14.248965
35984,-4.6231008,-31.746521
35985,-32.771385,-68.58783
35986,-79.150215,28.884544
35987,-49.888245,-25.923847
35988,1.0654441,-39.839157
35989,61.044006,62.88186
35990,56.4819,-59.369904
35991,59.725048,-29.115082
35992,74.75011,57.06823
35993,22.878622,66.73024
35994,-86.64872,-19.897013
35995,49.589302,-62.051613
35996,14.995928,-3.1441402
35997,13.115064,86.619484
35998,2.4753628,-38.877975
35999,36.6561,-64.98905
36000,19.23448,55.76112
36001,29.689823,-67.157524
36002,-46.884857,67.5024
36003,-66.99541,26.270546
36004,12.992668,-39.10761
36005,18.65893,1.17122
36006,15.733811,-67.021355
36007,-18.649426,11.971101
36008,-20.12184,80.089005
36009,39.034283,-27.987598
36010,-26.397137,49.70123
36011,-38.419743,24.951046
36012,-2.133498,71.29696
36013,-62.91726,19.642796
36014,-55.305176,-76.83672
36015,61.922638,-67.87347
36016,25.748459,13.466739
36017,2.3216894,71.89351
36018,5.2997675,-60.966896
36019,-49.85544,12.448859
36020,-21.451664,-62.64258
36021,-72.70332,-13.404124
36022,36.93796,-50.99449
36023,67.01438,-10.72067
36024,-75.0913,-5.9161944
36025,-78.791,-37.30458
36026,71.75188,-17.590391
36027,5.642455,-3.9631853
36028,-31.675377,74.846794
36029,17.807304,93.90279
36030,94.59698,-14.514079
36031,-46.141457,38.569145
36032,-81.53616,23.241653
36033,24.77432,-0.05262678
36034,18.242775,-44.518223
36035,-51.673485,59.328354
36036,36.412067,-61.208027
36037,40.71408,-71.18552
36038,-64.08176,-15.570812
36039,-48.62733,-51.522762
36040,23.714718,14.449278
36041,-94.00887,-20.997337
36042,-67.00544,34.07523
36043,67.74922,-63.283886
36044,-3.6757622,15.149736
36045,20.895157,-62.351368
36046,-20.604307,-51.865128
36047,-58.195736,23.813902
36048,-72.3904,24.639235
36049,-16.20777,4.628406
36050,-26.867846,-20.140488
36051,56.449604,1.0348775
36052,3.2022223,-44.413063
36053,-25.511145,61.281467
36054,40.45822,-31.51393
36055,4.4652333,32.214706
36056,37.81489,-6.9957404
36057,68.58001,-28.474886
36058,5.4831977,-45.557327
36059,17.92202,14.6647005
36060,24.395502,78.19268
36061,24.202684,-52.34618
36062,41.321987,47.607563
36063,-33.710136,57.848633
36064,-50.832317,80.01964
36065,-45.371643,22.26977
36066,-20.361874,20.534786
36067,36.944275,-23.487698
36068,-56.475964,14.489482
36069,81.78111,-5.6812086
36070,62.453934,61.864445
36071,-50.10809,37.329166
36072,-49.106712,56.8379
36073,53.45211,-62.526115
36074,68.943596,12.740172
36075,63.089844,-24.894245
36076,34.541786,-20.270344
36077,47.800587,-41.387924
36078,37.020412,-43.38815
36079,39.22384,9.240572
36080,54.34149,64.93418
36081,69.871765,-66.529594
36082,-75.45988,-24.354166
36083,-80.67794,-24.229168
36084,15.560181,5.9298825
36085,-7.547244,-57.07926
36086,-0.40660682,-0.83766365
36087,-20.68817,80.26275
36088,-10.294859,1.7725732
36089,39.468365,61.79563
36090,65.84064,63.79069
36091,39.383755,6.358955
36092,-73.12455,37.465595
36093,34.827606,53.849483
36094,27.4731,-45.383976
36095,68.63008,61.190598
36096,64.97272,64.335365
36097,-64.443665,-46.588478
36098,-45.193268,35.482105
36099,16.03536,60.2235
36100,-97.57946,-24.99373
36101,-24.06116,51.392048
36102,6.326942,92.23046
36103,55.315296,1.2599685
36104,-72.36664,-19.441732
36105,-56.719494,63.765694
36106,-75.299416,-38.47832
36107,-38.34462,56.455284
36108,-46.39848,-72.18023
36109,-0.58474034,-47.06284
36110,-85.50216,32.806892
36111,65.427246,-4.9934607
36112,-78.7481,-42.339912
36113,-3.2783654,-15.354571
36114,13.466394,93.43831
36115,7.375053,-90.33893
36116,66.34636,-52.075024
36117,-73.933426,28.471672
36118,4.6933675,-92.33547
36119,-12.556689,4.8077526
36120,17.853838,74.583565
36121,-39.724655,18.442286
36122,-41.56727,67.75537
36123,-82.119736,-37.547047
36124,18.506437,46.41315
36125,73.73351,-21.82465
36126,71.03706,0.4137499
36127,69.509476,16.50656
36128,-23.781742,-68.07009
36129,-78.89507,-15.112586
36130,21.601206,-10.759939
36131,21.47286,80.97452
36132,101.08666,-13.050152
36133,57.32357,30.837048
36134,101.4175,-10.108255
36135,-30.25081,-45.359882
36136,66.02831,53.104416
36137,50.464615,66.83213
36138,40.409863,59.983715
36139,-16.259857,21.628109
36140,42.217514,-35.716175
36141,-38.24456,85.5164
36142,-30.178669,-9.65231
36143,68.37598,37.71844
36144,-60.16045,44.418808
36145,-45.425453,-30.506573
36146,-10.092944,2.4942942
36147,48.945534,41.67762
36148,-40.24325,81.66894
36149,-8.7990675,-30.719818
36150,-70.695145,-30.770447
36151,-64.220215,15.083851
36152,9.227223,-90.54267
36153,-12.152099,-45.34245
36154,43.372314,-8.510425
36155,-31.00757,-60.778156
36156,10.782675,-6.014215
36157,-72.343575,36.667774
36158,-70.09877,11.768542
36159,-15.144408,36.826996
36160,35.018974,28.228638
36161,-49.70225,-14.514187
36162,-18.826347,75.43785
36163,65.01748,-52.377113
36164,-36.991516,73.393394
36165,2.6218483,-53.913857
36166,2.5724826,-55.796764
36167,-32.769943,9.311795
36168,-86.64545,-10.6287775
36169,42.10523,-22.564226
36170,48.334164,-43.329124
36171,-11.487621,-74.40001
36172,14.181604,7.3632894
36173,-81.200714,32.231228
36174,-37.660686,-87.381714
36175,-52.02507,23.778345
36176,-45.29763,60.61987
36177,-2.6785898,-82.410126
36178,-44.02406,-47.541496
36179,63.114826,-2.4758236
36180,39.697372,44.80295
36181,-36.27667,81.493065
36182,68.12864,3.7529383
36183,-34.701763,32.717007
36184,-16.800735,50.193195
36185,37.879814,32.498024
36186,-44.496407,-29.579554
36187,-85.95483,45.303635
36188,-3.597775,-65.892456
36189,4.9563417,-87.64263
36190,-88.27359,-33.429966
36191,-79.86449,-45.42726
36192,12.368504,-12.3952
36193,53.299587,-31.94616
36194,18.80702,-65.38807
36195,-67.44834,-28.101177
36196,-12.135881,56.50932
36197,91.22869,-0.8664438
36198,-37.749462,-8.818735
36199,81.47628,-8.963163
36200,60.75074,55.44559
36201,49.64054,-64.77187
36202,3.993849,-12.258399
36203,-67.77232,47.137665
36204,8.847121,-37.423298
36205,-44.26216,58.077095
36206,-48.22886,-72.21222
36207,53.220833,51.875202
36208,-48.987988,-67.806595
36209,11.406363,83.652626
36210,81.165054,-12.497165
36211,-44.246693,-22.87256
36212,-62.3241,-7.211774
36213,-31.535149,58.561924
36214,-31.425821,-65.37943
36215,-66.35517,16.776207
36216,-48.60492,-7.5718856
36217,-39.114525,-81.39106
36218,94.97625,-3.2580857
36219,66.745346,-67.92492
36220,64.88175,4.906469
36221,0.47039738,39.064827
36222,51.608444,40.994755
36223,61.800526,-41.749935
36224,5.6552935,46.60266
36225,97.35895,2.7064898
36226,-58.73533,-14.5509405
36227,-17.411005,12.569519
36228,54.959225,46.696827
36229,24.657513,37.140266
36230,-19.99136,-15.952015
36231,-54.084843,-21.609324
36232,52.582706,65.94959
36233,43.785477,-36.613014
36234,-43.863636,-81.21656
36235,-2.6755636,-16.940903
36236,-42.85192,-23.604134
36237,0.80730426,-8.7269945
36238,-59.998978,0.2931739
36239,-36.108524,76.396835
36240,5.1876674,-14.243181
36241,23.691982,71.86763
36242,-60.74227,37.06552
36243,31.36399,80.2954
36244,52.81336,-77.08807
36245,-40.323605,60.087265
36246,16.92313,14.261174
36247,-8.4208555,47.710808
36248,-42.34936,-24.695845
36249,-17.185688,-36.42315
36250,34.564106,-68.55662
36251,-59.425835,5.1260967
36252,19.815622,-54.55566
36253,-22.869362,75.19412
36254,65.741264,45.16769
36255,102.67448,-7.232579
36256,-69.229904,12.861013
36257,-68.733795,-11.844244
36258,-36.02902,-85.934944
36259,-29.373737,69.83835
36260,-45.918407,-12.0500345
36261,69.2688,67.37191
36262,24.421848,90.53352
36263,28.856262,81.54352
36264,65.333176,13.555445
36265,17.665018,73.824554
36266,14.155909,-4.1647415
36267,-2.0180502,-78.222725
36268,-54.473324,-72.07642
36269,-50.336697,10.465383
36270,37.021057,-43.343346
36271,22.84391,-77.14374
36272,13.210548,-23.566832
36273,63.957874,-62.096092
36274,-93.975426,-28.176537
36275,64.34256,48.079243
36276,-36.76387,-15.205166
36277,79.22627,5.3235693
36278,45.815807,57.652744
36279,12.769921,88.39518
36280,-16.831491,-37.087822
36281,47.58188,-33.186016
36282,-72.94451,9.094946
36283,75.46455,-11.54499
36284,58.238117,-67.57778
36285,-2.5442097,-62.40061
36286,-45.641903,-17.082232
36287,-38.677723,-83.59202
36288,52.47588,-6.9183683
36289,-4.4890223,88.6238
36290,9.869256,-80.20088
36291,-58.44659,-69.48805
36292,-80.69629,13.53248
36293,59.59914,-58.50899
36294,-37.23915,-68.08206
36295,-63.454666,-22.555935
36296,5.2482677,-68.72467
36297,-25.141653,-69.36938
36298,-65.861916,34.24153
36299,66.530556,39.458473
36300,-65.39119,-37.04959
36301,-81.12767,-28.029123
36302,25.54726,42.524063
36303,8.596369,8.284821
36304,83.080185,6.8852415
36305,85.6237,-7.187257
36306,56.03264,-7.251584
36307,21.211561,-65.72156
36308,-2.3719447,58.717247
36309,-85.14322,-22.949137
36310,33.379765,4.4080796
36311,-56.86556,-33.61837
36312,8.608303,39.805187
36313,-0.8841855,-48.37233
36314,-75.675385,21.916601
36315,10.805571,86.35568
36316,-44.604298,31.596882
36317,5.8770604,24.252848
36318,-51.162365,31.37007
36319,-14.843758,-46.49293
36320,36.49588,52.805164
36321,45.52914,-39.60974
36322,-39.831303,5.191087
36323,-7.54051,-72.82743
36324,78.20204,11.675389
36325,74.669334,9.641914
36326,0.8063322,-84.96617
36327,-39.245182,-60.275055
36328,-6.010772,-29.089533
36329,30.803795,-37.52982
36330,-62.287434,36.286568
36331,7.776406,66.99071
36332,6.436311,-53.05906
36333,50.893703,-44.39464
36334,12.906128,-82.758514
36335,-62.74792,-33.48827
36336,80.33719,-4.249992
36337,60.486538,27.502188
36338,62.884876,68.95789
36339,86.34486,3.119074
36340,-14.279778,-58.3448
36341,-42.526623,54.056015
36342,42.355946,-37.453175
36343,40.235718,-38.79742
36344,-35.65357,84.45056
36345,-84.302986,18.225063
36346,11.129198,5.754668
36347,-4.3036437,22.90874
36348,65.46153,-71.74607
36349,50.582317,-78.319275
36350,64.208496,-56.36295
36351,48.070976,-34.79478
36352,23.719343,92.81112
36353,6.825108,86.68177
36354,-40.67003,-74.522415
36355,39.036568,-33.89368
36356,68.19784,32.016247
36357,-72.939285,20.357296
36358,-14.334235,-65.60447
36359,-35.81633,20.17271
36360,-38.141457,77.58851
36361,-30.545048,20.197424
36362,99.78294,-10.976927
36363,35.769566,-7.5675044
36364,9.024629,-75.92456
36365,-72.07447,-6.917871
36366,-53.167152,60.82869
36367,7.8973613,97.21808
36368,4.451169,-61.764683
36369,43.082344,-69.79957
36370,-49.219185,-29.418468
36371,-29.483635,-41.81529
36372,49.493618,-45.602016
36373,40.540073,-61.53667
36374,7.895833,6.6972327
36375,-58.0345,-40.64037
36376,-49.09927,56.921318
36377,3.143382,-71.147026
36378,73.47769,9.042685
36379,-52.539192,29.24244
