,0,1
45629,12.441257,-69.89781
45630,61.3262,0.08417751
45631,-27.987844,-23.627195
45632,28.7602,11.81826
45633,-85.67747,48.0664
45634,20.673943,-80.66442
45635,28.366531,-81.11614
45636,-35.659607,-67.293816
45637,-42.729057,-19.074091
45638,-22.16707,38.94837
45639,83.18453,-51.58522
45640,25.83695,-75.8814
45641,3.2253323,30.348534
45642,-47.72681,47.841682
45643,84.427376,-9.692218
45644,-35.953247,-88.2604
45645,19.31195,102.76112
45646,40.18997,-80.39104
45647,27.526882,-67.84955
45648,19.952497,-80.82256
45649,-30.86187,69.96841
45650,19.369211,-79.663025
45651,22.494118,37.77771
45652,-28.386946,66.331024
45653,-17.810825,-78.4088
45654,51.649754,-39.813698
45655,-27.257893,83.48172
45656,33.84581,-67.35166
45657,64.11677,10.932073
45658,66.80424,-14.364358
45659,-9.584795,-71.46581
45660,61.303886,-12.70414
45661,-74.14246,25.349083
45662,-41.944153,-14.753803
45663,73.58226,-44.69986
45664,-83.740555,6.326574
45665,57.988243,-69.08816
45666,-63.507008,24.388878
45667,-50.598843,-67.360146
45668,7.9653096,-21.082342
45669,32.55134,-8.079208
45670,18.409431,-76.208984
45671,-42.53437,-61.89164
45672,10.187575,63.58505
45673,-74.527725,-59.866203
45674,-10.13513,-73.19733
45675,30.032507,88.96911
45676,32.729877,-79.440544
45677,-90.522606,34.91876
45678,25.078354,-19.778713
45679,22.458328,66.98134
45680,-6.6063094,-86.6517
45681,91.73331,-35.134014
45682,-4.7439895,64.97009
45683,-39.96641,13.395938
45684,28.28464,-77.05045
45685,27.23615,0.21625847
45686,-43.58963,53.291508
45687,28.940107,82.84209
45688,91.351585,13.981709
45689,29.236227,-31.005442
45690,23.334631,-57.637978
45691,-35.089348,55.170452
45692,93.10321,5.7307506
45693,-26.94407,59.617283
45694,-30.802567,-81.81364
45695,74.69071,52.56621
45696,-3.8783114,14.985888
45697,-17.162134,-64.21241
45698,100.79545,-48.0254
45699,-50.558655,-66.78822
45700,-39.445526,23.393085
45701,-48.098312,75.30689
45702,32.375565,84.21507
45703,-13.191619,36.355427
45704,7.797265,8.6528845
45705,28.105398,22.8687
45706,-76.729675,41.60679
45707,86.28805,-43.062325
45708,-62.380714,-39.956573
45709,79.553276,-20.663805
45710,-25.937637,84.74497
45711,47.213608,21.80849
45712,-29.713,33.46798
45713,52.86965,-29.520979
45714,-54.42797,-41.648403
45715,-8.456626,75.2951
45716,-66.62917,18.145868
45717,-60.80219,-42.343903
45718,-65.14736,12.810085
45719,51.688538,-7.6675735
45720,51.135086,-29.889305
45721,66.46248,-40.650246
45722,13.313688,39.6524
45723,-25.060566,-8.414629
45724,-21.658123,-88.738785
45725,66.79477,-7.3654895
45726,12.8653965,-12.470285
45727,65.94934,19.80882
45728,77.77874,41.781975
45729,-18.364267,44.70411
45730,15.745765,-53.61067
45731,23.44452,-36.247902
45732,-57.26213,-54.71184
45733,-92.20865,-49.30271
45734,33.542183,94.17926
45735,-56.776608,-61.710125
45736,-8.148014,-88.08745
45737,-11.630942,-85.47843
45738,48.208378,-34.85519
45739,-42.81364,-6.520029
45740,76.944016,67.562706
45741,59.530254,43.940903
45742,-82.3806,-1.4695104
45743,-73.614,-52.291683
45744,-58.51771,-29.074219
45745,-93.32213,10.267383
45746,-29.391756,-20.97291
45747,-84.600815,52.87064
45748,-12.129617,-4.5934157
45749,3.2519672,-1.0202252
45750,28.63925,61.00128
45751,85.56479,55.519108
45752,80.314224,-7.799295
45753,72.99103,55.33466
45754,-94.54255,-11.84587
45755,65.25522,0.36499065
45756,-18.525326,4.3902645
45757,-30.58788,-88.04863
45758,84.22952,53.08206
45759,4.769214,-50.38651
45760,3.316848,43.42419
45761,22.603838,43.940224
45762,-66.37968,-20.710382
45763,-30.46893,-6.389029
45764,78.89646,-31.05671
45765,15.16626,94.489365
45766,-28.494036,-56.839146
45767,-32.42633,-71.50625
45768,77.32911,-20.43089
45769,46.17056,-9.175952
45770,-94.95609,-8.019599
45771,38.17969,-34.80302
45772,59.75183,-26.686424
45773,1.7145191,3.9074738
45774,-97.31347,0.26856875
45775,-21.17185,56.922115
45776,38.176018,30.694822
45777,-45.811428,-56.942375
45778,-20.65266,4.24738
45779,54.491116,-29.757786
45780,-30.828888,-88.02779
45781,55.806446,11.055767
45782,-47.110386,46.424072
45783,-4.304236,-83.68258
45784,-25.094349,-20.039873
45785,4.3359327,-66.06068
45786,16.074224,2.1367989
45787,28.51211,-40.718124
45788,-15.204594,49.257877
45789,-84.43848,43.210754
45790,-33.055054,-88.51527
45791,50.750908,-71.88483
45792,7.6360416,-40.75484
45793,14.880472,67.79877
45794,58.828266,67.56293
45795,3.527326,-20.349615
45796,-28.720276,1.4798521
45797,57.603806,-31.358355
45798,-46.373688,-50.014896
45799,-1.9949373,65.14547
45800,-10.483043,2.5098116
45801,73.30061,14.163749
45802,-89.88141,-57.614037
45803,89.24378,12.921685
45804,35.275,-22.860289
45805,-58.172153,-23.556475
45806,30.348776,-57.449837
45807,24.966759,-78.6551
45808,-10.6635685,-86.83958
45809,17.240358,-33.21234
45810,-44.92825,-30.097717
45811,-63.855404,-13.851524
45812,-21.726767,-22.544746
45813,-34.844563,60.940117
45814,-49.364746,-66.6812
45815,38.663555,48.03105
45816,25.858719,92.07154
45817,-41.017338,-36.948486
45818,-77.07632,-62.53876
45819,0.42326254,-53.732437
45820,-77.02137,-16.316685
45821,29.01803,-59.676792
45822,33.874886,79.3924
45823,5.347924,52.62067
45824,87.688545,-2.4918764
45825,16.402637,-74.357735
45826,72.42514,-37.816036
45827,14.243839,60.9145
45828,22.847178,97.965195
45829,-36.119576,30.266766
45830,2.504825,8.9172535
45831,-84.928215,-58.17548
45832,20.620832,33.48371
45833,43.464993,-46.62426
45834,7.669956,14.925774
45835,-58.80503,-63.8845
45836,-29.349812,-63.85344
45837,-91.376854,-5.0861073
45838,-39.33504,-41.57538
45839,-84.150635,-45.881702
45840,30.599085,69.44711
45841,-96.77907,11.57353
45842,-42.79569,-51.131706
45843,-1.9075183,-21.554193
45844,-71.39824,3.296064
45845,-70.11507,-7.034126
45846,10.267751,64.69437
45847,36.082565,-66.86345
45848,11.766302,-13.31871
45849,24.726469,-41.751095
45850,20.321905,31.384718
45851,0.105296455,16.465986
45852,-49.07699,38.054764
45853,-5.681593,13.113062
45854,28.415464,43.544918
45855,68.23818,-64.966675
45856,-42.171608,65.573586
45857,-28.470549,-52.575085
45858,-37.03362,49.42431
45859,-28.135746,-75.8955
45860,84.40533,-11.15104
45861,21.021389,89.12002
45862,12.655737,-37.27669
45863,25.251575,-54.00776
45864,9.669826,-1.4358339
45865,30.085333,31.751474
45866,91.0104,-46.39789
45867,18.001318,-42.11581
45868,86.436134,-6.2882977
45869,90.86073,-4.547449
45870,-44.731533,-2.9367588
45871,62.21667,22.984612
45872,33.00351,-8.133938
45873,-6.462424,-6.5675592
45874,75.700615,16.5893
45875,-83.27407,64.37293
45876,52.908012,-63.722282
45877,-44.727173,-6.133554
45878,9.365698,-55.855923
45879,-10.834228,-37.184937
45880,-13.00893,81.715996
45881,66.20889,-71.33073
45882,26.175556,-75.7783
45883,6.6467977,-28.562477
45884,59.00744,32.745293
45885,-63.849003,-56.630688
45886,67.108215,17.386913
45887,-1.6633383,2.0093322
45888,72.46964,-19.895506
45889,3.8582478,50.32501
45890,3.411499,-57.162468
45891,-53.373844,-2.251928
45892,63.416878,48.47597
45893,-42.61004,80.023766
45894,-50.94737,-43.051872
45895,71.73837,-4.049141
45896,-2.798739,-30.370945
45897,17.967495,-75.53586
45898,34.100502,-46.77458
45899,-3.3026845,-29.405079
45900,-7.4456744,75.752144
45901,5.235744,-68.081116
45902,9.898283,-9.18799
45903,-39.347332,-41.622944
45904,23.177208,-17.379433
45905,-18.107206,-86.86899
45906,8.294107,-45.052822
45907,53.55865,61.30692
45908,-38.238537,-1.3127325
45909,15.565875,-40.15206
45910,-27.210632,-22.123444
45911,-44.66203,58.49571
45912,-18.169432,-82.95323
45913,-72.110664,24.177881
45914,54.961765,-52.232227
45915,-45.17191,53.12929
45916,32.873676,-63.1058
45917,-72.361305,-21.462337
45918,81.8999,-9.097271
45919,-81.800385,54.41155
45920,92.078384,-27.698343
45921,81.44316,-37.74949
45922,4.918356,-10.065643
45923,25.157585,-1.2176415
45924,-41.555862,-79.314995
45925,34.454105,-51.37253
45926,28.809483,38.943657
45927,28.910055,57.94024
45928,11.790465,-43.93118
45929,87.30289,18.780424
45930,6.5174694,20.888603
45931,-22.295568,-90.540344
45932,18.348637,-75.948456
45933,-28.093903,6.5788074
45934,18.126242,43.91903
45935,6.4677806,70.258835
45936,-0.24397954,-70.25324
45937,12.94875,89.0673
45938,46.697464,39.28401
45939,-2.9427886,-26.086182
45940,-7.891265,-31.281845
45941,68.27287,-56.637722
45942,-56.242203,-53.68043
45943,-31.521952,-11.12861
45944,-34.17018,63.745342
45945,-29.033194,-65.99423
45946,15.267888,69.50016
45947,3.1231842,55.189064
45948,53.285297,72.906265
45949,28.832373,62.39956
45950,41.05482,10.130797
45951,15.736529,45.1461
45952,88.05651,-6.8927283
45953,-4.2680883,2.0406737
45954,-97.53336,-42.375854
45955,72.72421,-59.192577
45956,-2.9335995,45.963554
45957,-52.143673,38.5562
45958,17.052645,-56.25266
45959,-62.250908,-60.260723
45960,-62.241142,-14.751692
45961,-9.011828,26.444197
45962,-72.088,35.585102
45963,36.815613,39.163147
45964,-3.152166,39.39064
45965,-22.127668,-4.7383327
45966,-48.779804,6.291409
45967,26.659353,-6.8227396
45968,-48.173374,-26.48761
45969,67.654816,63.16395
45970,-68.70373,37.760777
45971,15.509131,27.781239
45972,-21.693491,8.115122
45973,-37.868134,-15.259817
45974,-60.54851,-66.70857
45975,64.93602,35.031143
45976,-90.36624,-53.911476
45977,-94.411095,-57.43407
45978,-90.67336,-0.5220384
45979,-13.585313,-16.804415
45980,55.415524,-28.280964
45981,61.080418,24.48384
45982,23.955847,97.0099
45983,26.137932,92.54655
45984,-9.360366,-2.774313
45985,-95.77809,-10.902766
45986,0.07971927,50.027008
45987,17.473724,-78.79941
45988,-18.611801,-6.8883924
45989,26.090708,90.589165
45990,-14.329321,-98.23172
45991,-37.71972,11.623527
45992,-18.689854,-96.87032
45993,-38.81173,-25.408417
45994,-60.072914,-3.303636
45995,88.52608,-5.595529
45996,-87.461914,41.833954
45997,-45.790573,53.173622
45998,-73.91896,27.388943
45999,29.868916,60.273495
46000,4.2034173,50.13269
46001,32.192333,-1.2492958
46002,66.81232,3.9006872
46003,-57.760258,-0.629972
46004,12.61129,56.83102
46005,75.75779,-43.70358
46006,-51.478127,53.224533
46007,31.731892,51.99259
46008,-4.6196737,0.5344009
46009,-14.639573,-19.716946
46010,15.199482,-59.54905
46011,27.761728,56.42476
46012,-15.753455,33.23962
46013,15.076829,-53.181072
46014,-91.55101,-50.986374
46015,60.825756,-50.889534
46016,1.0107801,-2.0506454
46017,-3.9359362,58.460995
46018,35.220455,91.96186
46019,-94.28367,-39.13498
46020,37.126846,-48.375114
46021,-25.280289,46.541656
46022,-90.91156,43.26244
46023,-12.944409,-53.546463
46024,-27.429575,22.455198
46025,13.401186,46.76857
46026,63.745476,-28.877949
46027,33.01178,-16.022493
46028,-16.784767,63.361298
46029,-10.309285,51.207893
46030,52.226856,-0.3230025
46031,-52.47394,39.700012
46032,16.078152,83.794
46033,-89.50765,-60.390846
46034,56.048485,-44.73843
46035,0.73253614,71.95953
46036,-35.529102,-24.172281
46037,29.18309,-15.496469
46038,72.61246,48.58774
46039,-16.570572,33.445145
46040,-32.86743,-19.791088
46041,-40.70669,3.89707
46042,-74.33737,36.589146
46043,15.027546,10.438583
46044,73.359474,58.40966
46045,39.06815,80.80851
46046,39.233795,30.460594
46047,-4.470255,-35.19905
46048,67.187614,-14.212703
46049,-39.6454,-16.467516
46050,21.946224,-39.11335
46051,24.577639,-62.47777
46052,28.337454,-20.342506
46053,-76.0308,-55.401695
46054,-66.88076,52.477478
46055,21.942072,-75.60723
46056,-92.97449,8.14457
46057,-63.145027,-27.155092
46058,-82.57358,-52.9488
46059,90.49059,-4.0786877
46060,-79.85612,29.700274
46061,29.504576,-76.15087
46062,-40.057922,47.392498
46063,-6.1651444,34.7855
46064,-62.86253,-15.269411
46065,-59.29558,62.394726
46066,-35.4967,65.87576
46067,-41.77703,31.56339
46068,-30.727163,53.47809
46069,-84.07887,-27.755594
46070,6.7818947,-66.15765
46071,28.291813,81.41592
46072,-28.30959,-62.83444
46073,27.497257,33.578583
46074,14.497579,-57.026817
46075,-4.601545,56.15548
46076,53.301167,53.35356
46077,-5.1807375,-33.476128
46078,26.585598,-55.733627
46079,27.518047,-60.922783
46080,15.065142,99.69894
46081,15.1248255,-76.403046
46082,82.15079,50.147766
46083,-14.218273,-37.40897
46084,-12.151481,-19.386774
46085,-41.08463,-74.51041
46086,-43.156998,42.48213
46087,11.738686,-43.92582
46088,12.197677,-52.81676
46089,80.10913,50.774532
46090,-10.785701,8.020652
46091,23.717152,-48.51021
46092,60.58732,-27.88742
46093,1.6931516,17.690529
46094,31.15887,-46.33147
46095,36.48968,-51.73872
46096,31.2946,88.94821
46097,64.54344,57.23315
46098,-19.774628,-60.653915
46099,76.45704,63.160637
46100,-22.614468,55.030838
46101,-69.05963,-56.155308
46102,-39.877346,-21.532057
46103,2.741753,41.079147
46104,55.615288,-39.99506
46105,79.451,-20.41134
46106,68.77416,46.3343
46107,53.90074,5.296239
46108,-17.83112,-20.619337
46109,-79.5703,43.95034
46110,-43.04722,19.411469
46111,15.3139305,14.529347
46112,64.46996,68.18136
46113,94.94682,15.425474
46114,54.95952,-43.459446
46115,-49.023643,-62.14423
46116,-32.92981,21.67877
46117,-68.699265,11.71724
46118,24.953068,60.07842
46119,68.08448,-65.984146
46120,44.31219,-79.45289
46121,-32.753597,15.661034
46122,-67.2925,20.064444
46123,37.37303,19.940964
46124,94.27966,1.3843325
46125,70.548416,56.811092
46126,-78.22627,-28.907608
46127,49.410477,-72.34728
46128,-20.2243,-36.46719
46129,28.910992,96.23084
46130,-24.95296,80.30151
46131,28.123148,-20.702871
46132,-69.27198,-56.436604
46133,-6.5042214,77.808624
46134,26.522253,-78.85559
46135,30.929388,15.077934
46136,93.65161,-52.774082
46137,-29.19493,53.1835
46138,-29.99474,19.424757
46139,12.294094,-29.739096
46140,-49.787155,-66.52928
46141,77.88234,-41.171684
46142,-91.25597,6.3409834
46143,84.24128,19.584538
46144,35.297047,-55.929527
46145,-55.620422,37.03893
46146,-75.24133,48.98178
46147,81.10908,35.497654
46148,-45.004345,60.821526
46149,-7.657929,-29.7746
46150,-57.48958,13.00041
46151,-40.742825,83.07898
46152,87.73481,-30.901508
46153,-76.24932,57.65459
46154,29.907488,-66.27022
46155,28.856655,78.82296
46156,-33.727715,-69.79049
46157,42.793915,-7.783067
46158,66.05325,-59.84324
46159,30.596893,-0.044186138
46160,63.91012,-23.81613
46161,35.546772,92.467064
46162,86.70409,5.164472
46163,-38.444828,23.759087
46164,-3.9158127,43.538662
46165,4.818864,71.72223
46166,-2.0015051,-48.874805
46167,79.15693,9.840194
46168,68.162735,66.34432
46169,-35.070156,53.18184
46170,-63.66876,12.46744
46171,33.47445,67.27002
46172,-78.053505,-65.68178
46173,78.88794,-33.06863
46174,-9.98139,-39.884583
46175,-22.82563,-93.86976
46176,-79.94982,58.613228
46177,-95.64194,-3.0098007
46178,80.06553,63.148056
46179,39.730473,-39.906746
46180,-85.095474,44.989193
46181,58.527184,-73.055275
46182,75.78146,21.263815
46183,31.829945,10.154701
46184,-18.373867,24.12482
46185,56.802853,36.412712
46186,-75.31136,27.544653
46187,87.92826,37.08027
46188,16.33741,-42.09107
46189,-89.10548,-41.410122
46190,-53.916103,-2.2198615
46191,-73.020485,33.62632
46192,75.702835,-61.85188
46193,13.401013,100.830124
46194,88.406105,34.934933
46195,-86.10269,-41.99836
46196,-68.16619,-6.483251
46197,35.159096,-67.97133
46198,-24.711819,14.836292
46199,40.234066,-40.982166
46200,65.56561,-60.826164
46201,12.30695,63.991608
46202,22.189447,94.64133
46203,-57.128983,-64.23791
46204,-16.615316,-82.941376
46205,-74.3419,1.4528157
46206,-9.5506735,-75.82129
46207,-82.28438,-54.29963
46208,63.2301,13.561618
46209,34.0596,86.22153
46210,77.61595,-62.288677
46211,17.81039,3.6372442
46212,36.318886,25.602993
46213,-23.800003,84.71447
46214,24.351835,-47.041927
46215,-16.309479,-14.865124
46216,-41.35106,-54.805782
46217,-16.584927,-41.80889
46218,-34.68163,-17.675688
46219,-73.96006,-62.21373
46220,4.806196,13.169583
46221,9.097507,-18.951382
46222,21.801048,-74.48702
46223,11.302782,15.748107
46224,23.780558,-69.538124
46225,-66.05322,-19.822714
46226,10.155414,2.8918586
46227,-43.682266,50.58783
46228,81.45841,-30.762283
46229,55.057755,-43.53062
46230,75.88124,61.570923
46231,6.9872956,-23.6725
46232,26.352678,97.79531
46233,37.03971,32.958565
46234,76.29581,38.44162
46235,-46.993256,-41.01888
46236,-8.453044,-42.088467
46237,59.20451,23.309282
46238,37.772514,-79.12766
46239,-22.55895,-9.571912
46240,40.897575,76.26557
46241,17.255516,55.130318
46242,86.65829,-33.56492
46243,56.291195,47.22226
46244,-57.086433,-20.88418
46245,-77.44355,-56.37775
46246,23.68833,-55.734127
46247,66.50349,-37.160255
46248,-34.0348,-20.104195
46249,-62.792614,-35.167557
46250,-11.079322,59.36247
46251,40.5628,6.8113413
46252,-44.19533,19.276299
46253,12.344169,-32.864445
46254,21.731295,-65.32764
46255,-16.757402,-77.159256
46256,-38.815598,51.20864
46257,56.12694,61.20562
46258,27.048447,-27.172932
46259,-0.6693691,29.752247
46260,-36.66799,-39.26518
46261,87.55262,14.613297
46262,-73.0186,-19.430147
46263,-1.818633,56.94539
46264,53.747585,-64.82753
46265,-13.006884,-56.459415
46266,82.268326,-32.05502
46267,-34.4154,22.259212
46268,-25.577145,43.603256
46269,31.460188,77.636444
46270,45.246235,2.815898
46271,52.323975,13.632638
46272,26.80111,-86.25341
46273,80.94547,-5.97687
46274,-2.7367606,38.387592
46275,-60.229713,-45.803875
46276,-81.31314,5.3076625
46277,-28.496693,-83.73003
46278,83.37682,59.66373
46279,-88.74577,39.95863
46280,-30.242914,-92.147736
46281,-75.71402,62.10412
46282,-78.51748,1.9368528
46283,-61.160526,63.27445
46284,-35.660263,13.157976
46285,-12.838826,61.592445
46286,-81.90112,-46.266613
46287,-18.10994,-30.64054
46288,-31.193806,-34.99087
46289,-4.768595,-82.166725
46290,-74.18575,34.432533
46291,-7.7379603,12.603685
46292,-12.457247,34.806225
46293,22.92695,3.0810907
46294,83.73942,54.452076
46295,23.734703,76.01083
46296,16.768944,29.485342
46297,26.034227,46.35419
46298,80.18338,-36.083073
46299,45.834618,-40.769333
46300,-96.71904,8.90466
46301,-6.6272655,74.43777
46302,-75.70415,66.36288
46303,21.323456,-58.2411
46304,-28.411297,-82.77078
46305,-88.75373,3.194285
46306,27.972456,-54.62158
46307,22.702583,-56.839355
46308,-27.361916,13.444708
46309,32.702843,-31.301702
46310,-50.6172,20.261652
46311,-38.844456,76.80135
46312,-80.3182,-25.358541
46313,46.415684,-78.71103
46314,21.587795,101.71091
46315,-48.26748,-53.722794
46316,70.10006,-61.14651
46317,71.44326,63.910885
46318,-29.979525,-92.5467
46319,6.1179233,6.898025
46320,55.48901,-67.93503
46321,35.063538,62.649776
46322,5.025783,47.356834
46323,-78.5324,-5.1253953
46324,64.68167,-65.53963
46325,-77.305,-17.142271
46326,76.021454,-50.61655
46327,-10.151879,-73.884766
46328,2.3875358,25.519802
46329,-53.803593,11.973801
46330,-37.104607,58.363205
46331,-20.37529,-74.9748
46332,35.85567,87.66583
46333,32.371628,43.665123
46334,-42.607365,-6.9346366
46335,-51.18373,-47.202877
46336,-35.16715,-62.16407
46337,-84.2302,-47.78715
46338,71.09904,62.39136
46339,60.132206,13.920735
46340,-86.03795,-62.513283
46341,-15.235846,-24.027273
46342,-30.59303,-64.94301
46343,-82.99269,11.995032
46344,24.952087,-8.261328
46345,-86.09337,51.168415
46346,30.72405,66.0378
46347,-89.64384,29.5257
46348,28.291317,57.605553
46349,-68.07194,-50.933506
46350,34.78396,18.62254
46351,-0.16570976,-32.947483
46352,54.39977,38.492714
46353,-13.980938,39.89619
46354,37.42493,-36.41022
46355,42.683113,79.42672
46356,20.846746,81.89927
46357,-23.883831,-65.1403
46358,79.15106,-8.589795
46359,-21.893951,29.31433
46360,-83.4618,57.40869
46361,-1.6997883,-16.82567
46362,70.121155,-25.88626
46363,42.58687,-20.7436
46364,-57.23895,19.951948
46365,-18.06737,-78.97291
46366,-13.965499,-90.4199
