,0,1
50363,55.63315,-2.5898688
50364,-21.716398,-3.3561053
50365,8.017163,60.355614
50366,7.917894,-87.43927
50367,17.764437,35.418285
50368,47.093052,-28.61114
50369,99.55333,-3.490235
50370,6.9663186,0.21862961
50371,-73.12533,-6.5939565
50372,-50.748062,-75.783806
50373,20.940512,-48.544342
50374,-39.76161,-52.86538
50375,-14.647566,-77.505714
50376,59.64875,-57.553898
50377,-12.077865,-84.110504
50378,83.27266,-25.168745
50379,-37.905354,39.430065
50380,-94.404495,44.495262
50381,-59.45717,29.329727
50382,13.827897,49.207314
50383,10.985906,79.2818
50384,-32.38367,-48.898342
50385,-17.99463,40.27631
50386,68.83692,-40.770287
50387,6.1301312,-43.24936
50388,37.738052,27.761868
50389,7.1402693,46.966923
50390,-24.294579,56.10323
50391,52.146095,59.660667
50392,-16.009247,-1.9873519
50393,97.097855,7.931877
50394,-14.278375,0.44741848
50395,40.342724,48.537174
50396,-42.240685,-6.80136
50397,-21.01185,54.071014
50398,-30.01617,-18.547335
50399,15.166404,19.980259
50400,-81.40118,-29.690622
50401,11.676802,-22.783335
50402,-29.960815,58.127773
50403,57.97559,52.79921
50404,-59.160725,-17.279509
50405,-71.96013,59.43888
50406,71.41947,49.448338
50407,-12.845524,34.48506
50408,-9.652389,-20.04441
50409,-71.669716,-27.349129
50410,24.150316,79.96415
50411,65.59484,-35.844982
50412,-25.825222,49.83147
50413,-17.579624,-78.717705
50414,8.401206,-8.903412
50415,6.4284587,50.535797
50416,28.14113,-34.762257
50417,-77.95775,19.598454
50418,28.981146,-6.4829717
50419,-7.363807,-82.93784
50420,-41.075436,-2.756303
50421,2.3672802,-94.64984
50422,70.76025,34.450176
50423,59.517994,47.252426
50424,-66.32692,2.6398032
50425,-0.3291244,-15.563675
50426,28.86098,-59.719337
50427,-19.925106,53.087334
50428,-44.670757,-50.795692
50429,65.15111,-3.4039052
50430,-51.191708,-46.157207
50431,-79.11793,-16.399872
50432,26.149702,-7.977516
50433,5.733737,-68.89572
50434,-2.011204,-62.74745
50435,61.05984,8.732254
50436,60.190804,-76.39581
50437,14.435657,-6.9255824
50438,-80.14933,41.718643
50439,52.635513,-38.337276
50440,2.0937898,-82.45108
50441,-67.26852,34.894848
50442,28.11561,35.802544
50443,60.792522,-50.872677
50444,59.582565,41.243813
50445,25.161253,4.0866218
50446,-34.078796,4.351889
50447,32.11568,-73.69856
50448,-29.134554,56.000404
50449,16.3155,-38.21799
50450,-30.789717,77.07573
50451,58.50009,-53.296623
50452,-63.511314,-75.00739
50453,-82.46935,-12.318007
50454,-54.852673,-80.108665
50455,46.27139,-66.66309
50456,45.380814,62.7537
50457,21.423302,-11.094604
50458,59.34508,-56.880756
50459,60.47657,28.675055
50460,-57.247795,-3.7096426
50461,66.16181,-15.999429
50462,36.93415,36.36131
50463,29.761063,-57.868656
50464,-58.85863,-62.135956
50465,64.17343,44.46688
50466,10.284792,37.913307
50467,-0.60503143,-40.441425
50468,84.46835,-6.9015994
50469,35.760536,-12.658947
50470,-5.975076,11.580387
50471,-43.62041,-69.07521
50472,-41.56707,-56.095264
50473,-28.545609,-72.83351
50474,64.23684,-32.151535
50475,-28.333662,-13.463066
50476,-36.124905,-43.70132
50477,97.011055,1.3690058
50478,51.70164,-38.637054
50479,-4.1492844,3.3978298
50480,9.502945,-87.0708
50481,21.169333,-30.558056
50482,-26.669619,72.74768
50483,-42.918797,50.88844
50484,-32.1911,55.537445
50485,-59.514904,54.443
50486,34.18086,-40.180614
50487,-50.25392,32.981358
50488,31.341492,19.25285
50489,-18.1313,-42.907787
50490,8.23462,-87.31801
50491,-8.241967,-62.07595
50492,14.502719,-20.779598
50493,91.43407,11.141509
50494,41.786774,-17.309471
50495,0.30660188,-39.43352
50496,10.662315,70.84799
50497,19.09282,-12.894572
50498,40.5678,-2.1930788
50499,-84.145905,20.458872
50500,73.50883,51.04841
50501,25.691168,31.936209
50502,52.75908,-3.714167
50503,-59.893314,13.2393675
50504,78.5521,21.874544
50505,-61.680786,-38.101
50506,-44.317184,-63.525745
50507,12.087285,89.03342
50508,90.51669,6.7929544
50509,29.476578,39.14997
50510,-80.93446,-25.09225
50511,3.348703,-66.481804
50512,-19.863981,47.23095
50513,-60.946316,21.858797
50514,61.473118,30.035347
50515,-53.021088,-16.968443
50516,-5.068134,-78.693344
50517,-40.60317,-10.759694
50518,-0.33012366,-55.87724
50519,14.105426,8.330612
50520,-0.22722916,-49.524227
50521,12.784557,-58.992176
50522,-48.432564,-68.03576
50523,-60.11254,41.75902
50524,12.273276,-95.3867
50525,6.702363,-62.857006
50526,99.42664,-5.7933836
50527,22.783186,97.54274
50528,56.07167,45.81905
50529,34.88462,-54.934383
50530,60.635155,31.870777
50531,-8.235227,-69.02157
50532,52.240707,16.313328
50533,44.20763,51.363773
50534,14.735255,-3.0560558
50535,-89.082436,-6.498068
50536,-11.804937,-21.304205
50537,78.88862,1.1118786
50538,4.7664685,-91.54823
50539,7.9903264,61.76963
50540,-66.933304,-68.58288
50541,68.94434,-55.583004
50542,-67.20407,-34.840656
50543,-4.0631604,60.63523
50544,62.05165,-70.75545
50545,-70.11673,38.703514
50546,-87.07794,45.878887
50547,46.84866,-18.130072
50548,-49.964264,78.06687
50549,-46.956703,-18.98519
50550,53.42237,13.917513
50551,-3.4800358,-2.9149678
50552,58.13335,21.940245
50553,-19.294579,7.926849
50554,14.607816,-61.338142
50555,-44.27688,8.96001
50556,76.63027,40.34794
50557,-68.73059,-14.005635
50558,-41.876637,-54.812683
50559,-41.95043,81.46016
50560,46.3357,-1.0207559
50561,42.076378,-15.414704
50562,70.46864,-26.595552
50563,-43.64111,24.944939
50564,-61.05688,-71.91992
50565,-8.523234,-52.537056
50566,-23.557428,-47.447495
50567,9.788527,-62.172764
50568,-3.9894185,-8.97081
50569,-8.299477,-73.87706
50570,14.701015,-1.5359168
50571,41.001587,51.807953
50572,-23.192875,-46.257637
50573,21.785965,37.350708
50574,12.793139,45.949383
50575,95.58012,-1.2325693
50576,93.19065,-19.707336
50577,58.687923,-18.965631
50578,-56.292316,48.293568
50579,47.453426,42.13163
50580,68.188866,45.246258
50581,-43.318604,-10.497774
50582,-26.035498,38.75625
50583,-2.110764,-19.010084
50584,-52.585167,45.280025
50585,17.487692,44.2902
50586,-22.885813,83.334496
50587,89.424576,9.739847
50588,42.19123,-60.063465
50589,-1.7351918,-68.33247
50590,-61.229176,39.84911
50591,-17.84063,-48.371964
50592,-74.50747,-64.198166
50593,-54.871864,18.095057
50594,45.32264,23.007341
50595,43.84004,-26.718317
50596,-11.066201,-72.72686
50597,-1.0747467,-55.2117
50598,46.794754,-18.38951
50599,-24.210716,70.12956
50600,-65.135956,13.164117
50601,59.633347,21.279636
50602,-58.77438,-80.616295
50603,-34.119026,88.32843
50604,81.47159,8.92935
50605,8.179505,51.995937
50606,-33.170086,-56.170376
50607,24.904537,70.70042
50608,-52.300674,-5.439945
50609,-13.937968,-64.948235
50610,-21.46249,52.713737
50611,-4.082905,-74.7185
50612,57.79132,66.102684
50613,-94.99472,30.99743
50614,68.06185,33.17571
50615,56.799732,41.50766
50616,81.61746,-8.2023945
50617,-53.379723,19.954979
50618,46.739193,-71.86361
50619,-6.374033,-72.12288
50620,56.300552,-51.256214
50621,72.2834,-51.98554
50622,64.037094,50.00896
50623,-54.208786,-50.63646
50624,-76.157364,42.253468
50625,23.115156,86.87429
50626,9.5495405,-2.753717
50627,-22.205025,66.42734
50628,48.332077,19.583836
50629,-0.9550749,9.718988
50630,5.6508365,-86.639404
50631,10.4138155,-16.133358
50632,11.175649,7.665198
50633,48.12298,28.326015
50634,35.139515,-67.33486
50635,-47.78157,-7.1387944
50636,-36.7162,-31.996296
50637,19.184158,79.43731
50638,-21.732744,-69.79011
50639,60.31565,50.174866
50640,59.025166,-74.5228
50641,56.67729,49.16926
50642,61.633327,34.11376
50643,-55.494778,30.581207
50644,-25.821714,75.99021
50645,56.03137,41.421486
50646,-9.826865,-63.14379
50647,-76.271545,48.586266
50648,54.82437,-8.672771
50649,-52.91649,38.038918
50650,-24.640402,82.35515
50651,60.802017,-73.811386
50652,-49.668488,-53.96461
50653,-43.672974,76.3257
50654,16.245754,-5.9188585
50655,14.810022,-7.823279
50656,-91.150536,47.906525
50657,-1.8970436,38.10637
50658,17.083672,83.954094
50659,-34.02391,38.542187
50660,-48.402687,-44.724285
50661,-13.767758,73.605865
50662,-61.45736,-48.637558
50663,11.394578,-18.405985
50664,-51.826523,7.8104954
50665,-2.2458656,-55.493053
50666,53.414474,30.196264
50667,-56.2832,5.340519
50668,69.451904,-4.0673466
50669,16.662197,71.19007
50670,28.443247,86.53257
50671,-84.31207,49.0182
50672,-42.140316,77.072624
50673,30.965254,-39.72642
50674,14.122394,-78.70057
50675,-80.04907,0.19074087
50676,18.027655,-20.142452
50677,-73.311554,28.119804
50678,-18.797934,-44.87695
50679,3.60413,91.60336
50680,-34.47778,26.348526
50681,27.858492,-0.7206204
50682,-32.465908,-16.108412
50683,-35.99394,-76.027054
50684,-56.158443,-55.988796
50685,8.257561,-13.6245985
50686,-13.708578,57.001347
50687,2.6393592,41.76773
50688,-9.303068,60.156452
50689,-63.833717,18.883732
50690,-12.683,-50.01602
50691,-18.842745,62.31944
50692,-3.588595,-72.065254
50693,15.741369,-15.809872
50694,5.2543173,-96.21074
50695,44.36897,-76.91817
50696,33.005146,-45.366737
50697,78.42767,-22.012701
50698,4.355165,-80.51552
50699,-5.104696,-4.544096
50700,50.918255,-1.6330343
50701,-41.745506,63.089275
50702,18.627098,48.098503
50703,8.042352,92.501755
50704,-3.9130337,42.82691
50705,4.6784997,-50.310894
50706,62.95623,27.118347
50707,-9.513053,-88.877426
50708,50.930504,55.87773
50709,66.51933,2.459298
50710,72.647415,-0.29296273
50711,-53.637074,32.58899
50712,98.075325,-1.4830568
50713,-79.46753,14.870573
50714,78.87362,-25.764107
50715,-33.705673,-3.8961868
50716,26.52378,70.80467
50717,-21.539783,-73.75792
50718,2.8767884,24.88868
50719,-91.862076,-20.93571
50720,48.652813,-69.831436
50721,-10.877992,64.50128
50722,22.92481,1.3015692
50723,-3.1445103,24.927166
50724,27.457697,12.748854
50725,25.14262,-79.311745
50726,-37.602406,26.948893
50727,67.329796,25.669725
50728,26.436224,-74.61175
50729,11.637399,-91.47827
50730,-24.547709,-8.127005
50731,38.303276,58.29699
50732,95.67474,1.1854401
50733,23.802156,-53.342148
50734,-35.771076,52.597427
50735,72.71634,48.157043
50736,46.884235,53.167683
50737,-38.578476,68.74982
50738,-76.88946,-33.72025
50739,-43.46174,-44.563503
50740,4.3334193,93.79144
50741,-88.82601,44.40247
50742,-69.113754,46.828056
50743,-5.8543224,0.48422042
50744,-15.475801,6.6647673
50745,2.963616,-29.487787
50746,-61.542133,-51.51346
50747,-50.49082,-45.08417
50748,15.275827,2.2944677
50749,53.30658,-48.244743
50750,52.289337,1.9495234
50751,-12.806086,68.15728
50752,56.926434,24.67856
50753,-50.985214,-66.40469
50754,17.44531,-0.8198212
50755,2.5698097,-84.97721
50756,-47.306293,17.891453
50757,-5.6862397,49.75756
50758,-18.367582,33.987934
50759,-90.89466,36.560646
50760,39.986874,48.98574
50761,-3.8518536,-64.122955
50762,-25.313635,78.230255
50763,-3.173849,-30.521278
50764,69.58356,-49.655552
50765,-41.98819,66.154724
50766,34.066788,15.020576
50767,18.324926,13.336948
50768,-6.2625957,-80.57986
50769,-32.17872,54.307404
50770,77.34333,-4.1380115
50771,-31.690489,-42.800518
50772,-37.948463,-24.781998
50773,36.415607,65.01728
50774,-24.573929,13.65241
50775,1.7955972,-91.02202
50776,-45.494118,-61.28279
50777,16.761932,94.91935
50778,-22.638569,-40.823486
50779,-60.479954,29.28411
50780,-73.728096,33.230186
50781,-9.425072,56.979828
50782,17.992226,-18.306942
50783,61.882175,-4.1987023
50784,79.68204,-26.313696
50785,34.872707,88.197716
50786,-66.70156,13.546671
50787,-36.964863,0.13749558
50788,72.57456,53.460236
50789,-23.220375,71.63642
50790,18.751543,34.804596
50791,72.51458,51.411938
50792,69.685104,-20.377367
50793,50.564137,-4.548255
50794,39.8571,50.920692
50795,10.610151,61.92043
50796,5.654716,-4.379907
50797,18.682598,92.934044
50798,42.710262,-60.376183
50799,-8.99937,13.505087
50800,-15.568532,62.849483
50801,15.193753,25.599136
50802,66.15488,-69.4603
50803,83.99249,10.28374
50804,26.277811,-60.935825
50805,-1.0090742,25.38965
50806,-71.48936,16.795671
50807,-37.421204,-5.357777
50808,41.692867,24.069036
50809,64.391624,-9.962927
50810,-4.063601,-19.358425
50811,-58.40122,45.219906
50812,39.611042,-44.68333
50813,54.360394,50.2098
50814,-52.36433,-81.75052
50815,22.57485,37.053528
50816,5.84423,12.024229
50817,-33.38757,-40.850677
50818,70.118706,47.514076
50819,40.193596,-55.024597
50820,43.141617,-47.536247
50821,75.41281,34.745354
50822,32.618584,-53.905876
50823,8.954197,0.5810589
50824,-3.234269,-68.81855
50825,19.54873,44.37095
50826,-41.66151,72.37231
50827,57.724182,42.64072
50828,68.761055,50.31212
50829,4.9051194,55.824493
50830,67.527054,-55.25186
50831,-26.295952,-17.381346
50832,-12.476666,50.166424
50833,-32.334095,62.75942
50834,18.581686,-45.295227
50835,-95.83129,32.74006
50836,-69.23112,36.14231
50837,-55.449635,-83.526436
50838,-40.323784,-14.526859
50839,-68.48156,3.2494516
50840,33.466072,30.32882
50841,4.947085,62.113697
50842,-12.87901,18.1808
50843,3.2547584,87.15418
50844,-45.10743,-28.232403
50845,15.100167,18.347528
50846,-13.623842,-84.263626
50847,-14.0112,71.60934
50848,38.11404,-6.6764984
50849,-27.290339,-64.78951
50850,14.253378,96.50485
50851,60.756016,-42.77207
50852,98.54733,-6.2862005
50853,-80.220436,-24.690138
50854,73.206825,34.929398
50855,-68.92109,-65.767746
50856,95.41585,-15.907615
50857,-49.394688,-72.17081
50858,6.950923,39.70439
50859,54.158337,-4.820486
50860,-5.4809756,4.2857637
50861,-57.57302,-69.78257
50862,-23.888433,-25.301378
50863,-34.52162,40.26397
50864,94.07839,-19.510872
50865,-3.3620389,2.0107427
50866,53.281937,-61.469265
50867,-71.13248,17.745441
50868,-41.42945,-8.082251
50869,46.6074,-43.19122
50870,-49.561073,-34.86552
50871,-80.377754,30.97474
50872,-15.813354,45.568153
50873,17.089777,-65.91611
50874,-79.48884,50.706463
50875,-65.06801,11.777545
50876,5.9424286,15.477175
50877,33.261658,36.387882
50878,-27.68223,41.43861
50879,54.51592,-71.60081
50880,44.10183,-47.04741
50881,-70.45915,-8.966421
50882,-45.372665,35.722603
50883,26.965868,-19.29632
50884,3.1371915,10.724352
50885,5.024213,51.434956
50886,61.46258,-49.0372
50887,72.89896,-63.088356
50888,68.36027,47.43886
50889,48.116966,66.48897
50890,11.962966,89.099686
50891,18.762463,37.751358
50892,-38.99055,-65.546455
50893,-44.48686,-21.6552
50894,-5.757537,77.781784
50895,22.634161,41.98065
50896,-16.021873,-37.211967
50897,-17.55883,54.307343
50898,55.15797,-41.685616
50899,75.820786,-9.686263
50900,-88.21823,-12.730497
50901,26.940872,35.689655
50902,-80.054016,47.689274
50903,48.1237,30.805525
50904,-32.79588,-40.254154
50905,58.99823,-30.588886
50906,17.591217,-13.86389
50907,-45.654987,19.01746
50908,59.898037,-53.087383
50909,-38.706463,65.19594
50910,-68.6384,57.691086
50911,-76.02517,38.948593
50912,16.374527,80.42736
50913,-79.5783,55.794544
50914,-50.513626,-8.944938
50915,-53.01043,-57.70366
50916,34.89706,-35.19321
50917,-29.170876,-67.355545
50918,-13.673482,60.373756
50919,88.92109,-30.72195
50920,-7.9554367,31.541437
50921,65.16205,50.522385
50922,7.960354,-59.008915
50923,10.597566,-68.90121
50924,39.170437,-74.25866
50925,-36.91208,-4.2865067
50926,-14.187024,72.28697
50927,-17.402779,-10.8440075
50928,16.963009,-17.593443
50929,-45.33908,-71.79401
50930,26.775518,88.25105
50931,-83.66636,-21.640654
50932,19.28279,-85.53513
50933,-25.185059,-53.349335
50934,63.30123,-47.268127
50935,-26.194458,-8.387281
50936,31.965384,9.012347
50937,32.98548,-17.067448
50938,60.9849,9.233839
50939,-69.63297,-3.5687137
50940,16.121607,41.770626
50941,62.992004,-44.585255
50942,-67.334366,42.352444
50943,-66.40918,36.412796
50944,38.790314,21.994152
50945,-70.77515,54.71231
50946,-34.417995,-50.1946
50947,5.8608236,16.455942
50948,-43.631855,-10.220823
50949,-13.185258,27.75492
50950,51.262833,-47.106525
50951,38.70039,-47.89677
50952,-81.6458,11.836361
50953,14.668798,84.21603
50954,-62.2054,-48.49427
50955,-40.306488,-29.458086
50956,57.402424,48.740547
50957,-14.35731,-63.728027
50958,-8.298179,-87.75112
50959,-97.35675,34.652103
50960,3.8913271,-76.04365
50961,81.41281,-10.617707
50962,-13.913873,-78.0542
50963,45.408592,32.18566
50964,-61.488857,19.888666
50965,62.726154,-73.12838
50966,-76.832275,27.133062
50967,60.536938,-6.401751
50968,43.875717,-37.444626
50969,-34.572887,29.265722
50970,-15.497406,-82.34366
50971,-45.92751,-5.8760943
50972,37.458538,-72.875275
50973,-25.048643,-69.148834
50974,-75.35588,-61.419632
50975,-64.49462,-16.363537
50976,73.57172,50.05995
50977,-44.622856,-29.583374
50978,-7.71478,-95.982834
50979,-20.414318,-62.829983
50980,3.4874709,-2.0158505
50981,100.53048,-8.106466
50982,-37.11811,64.33756
50983,100.615746,-5.778501
50984,-2.4839952,-47.075977
50985,8.301623,90.496254
50986,-39.57271,86.36331
50987,41.45448,-12.941382
50988,-48.6465,-77.48794
50989,13.7466755,-75.507416
50990,-37.739452,-20.155062
50991,-58.6948,-60.510735
50992,48.526676,-36.409878
50993,5.383293,-39.643456
50994,59.291813,-54.718285
50995,48.088367,0.4142608
50996,26.964529,-27.386845
50997,-14.470525,18.933184
50998,52.63245,46.635197
50999,-60.290142,26.53512
51000,-65.61431,-63.383785
51001,30.79189,2.8695903
51002,73.130974,61.558434
51003,87.394104,-4.346355
51004,-63.96439,28.523346
51005,101.85259,-3.6977158
51006,-27.158672,-69.28743
51007,9.728664,93.381676
51008,13.1339655,-6.4675827
51009,-14.218386,-29.49502
51010,88.73733,9.752248
51011,86.34169,-0.16132103
51012,-8.847341,-93.904175
51013,-29.3885,81.83357
51014,84.12386,-1.4551147
51015,-60.29161,42.70418
51016,-39.350353,-1.7320753
51017,-86.27382,-16.94328
51018,-86.626396,13.650189
51019,-12.140692,25.862427
51020,55.06576,2.5349464
51021,-19.827005,45.213097
51022,-14.029179,-81.56841
51023,1.4782256,-0.7926233
51024,-40.088745,79.75383
51025,38.237366,-72.47217
51026,66.13505,58.012474
51027,-31.573666,20.322388
51028,4.9483213,-26.253159
51029,-12.641729,-6.714205
51030,-79.51817,28.757698
51031,68.559074,-68.92201
51032,-74.896805,-32.34883
51033,-71.55351,-57.91673
51034,90.79016,-0.39837438
51035,33.090214,-63.527576
51036,-88.424255,49.676384
51037,-34.012478,-73.36791
51038,-36.997704,-3.6634524
51039,-33.889275,-74.28303
51040,-89.353714,-27.977203
51041,16.879925,45.39396
51042,-15.125322,55.03395
51043,46.136448,0.41882995
51044,75.92245,6.999104
51045,-32.320168,23.861038
51046,84.275795,-27.917011
51047,-24.94429,54.040188
51048,-33.51343,-51.52472
51049,-47.298878,-31.843796
51050,-59.501934,39.456234
51051,22.491838,60.05715
51052,39.177025,-66.19631
51053,-42.154465,-1.1528053
51054,-21.91751,25.703579
51055,29.4811,64.12612
51056,-56.136387,-52.44931
51057,57.866524,-50.051723
51058,67.70081,-55.510036
51059,-12.815129,44.40863
51060,-58.507557,-85.215935
51061,63.38382,-47.160095
51062,38.41736,-62.465897
51063,-50.557163,-82.782455
51064,33.931137,36.613476
51065,-35.55382,8.848209
51066,-35.106953,45.67417
51067,80.667244,-22.026638
51068,67.19002,-32.346844
51069,-12.566448,14.186382
51070,-57.95819,-26.238861
51071,35.790154,73.43139
51072,73.69433,51.565525
51073,-13.719634,69.88609
51074,4.860363,81.538
51075,-28.098385,78.93999
51076,58.91663,-77.08941
51077,-1.6933141,-2.4613042
51078,-35.44869,-16.417652
51079,-75.92839,13.118537
51080,84.77715,-26.97443
51081,-60.676308,-53.40933
51082,-28.583,1.622444
51083,11.929775,93.09905
51084,-62.955345,-15.07031
51085,41.41373,-8.449189
51086,70.06858,-26.75261
51087,-30.357897,-39.161934
51088,85.93291,-20.032658
51089,-21.03762,-1.0442717
51090,36.749462,34.389214
51091,-29.57226,-58.649433
51092,53.712677,19.78768
51093,15.354565,-88.25967
51094,4.747758,-27.097355
51095,-54.00716,-29.910192
51096,-28.83628,58.971725
51097,-66.68434,23.122652
51098,62.223877,-71.05197
